trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
187941817,6,4/1/2022 11:55,4/1/2022 12:01,4266,34.026291,-118.277687,4273,34.02586,-118.284103,14934,30,One Way,Monthly Pass,standard
187941816,8,4/1/2022 11:56,4/1/2022 12:04,3005,34.0485,-118.258537,3075,34.04211,-118.256187,6377,30,One Way,Monthly Pass,standard
187942120,18,4/1/2022 12:01,4/1/2022 12:19,4209,33.996239,-118.477448,4215,34.014309,-118.491341,15878,1,One Way,Walk-up,standard
187941916,4,4/1/2022 12:03,4/1/2022 12:07,4404,34.04813,-118.271027,3040,34.05357,-118.266357,15772,365,One Way,Annual Pass,standard
187942328,20,4/1/2022 12:05,4/1/2022 12:25,4211,33.984928,-118.469963,4211,33.984928,-118.469963,16142,1,Round Trip,One Day Pass,standard
187942220,16,4/1/2022 12:06,4/1/2022 12:22,4568,34.029121,-118.403168,4568,34.029121,-118.403168,6491,1,Round Trip,Walk-up,standard
187942016,4,4/1/2022 12:06,4/1/2022 12:10,4273,34.02586,-118.284103,4250,34.03017,-118.280952,15544,30,One Way,Monthly Pass,standard
187942116,10,4/1/2022 12:07,4/1/2022 12:17,3048,34.041691,-118.235352,4387,34.03352,-118.241837,14778,30,One Way,Monthly Pass,standard
187942323,19,4/1/2022 12:09,4/1/2022 12:28,4216,34.023392,-118.479637,4546,34.031399,-118.453629,15668,1,One Way,One Day Pass,standard
187942322,19,4/1/2022 12:09,4/1/2022 12:28,4216,34.023392,-118.479637,4546,34.031399,-118.453629,13518,1,One Way,One Day Pass,standard
187942321,17,4/1/2022 12:11,4/1/2022 12:28,4216,34.023392,-118.479637,4546,34.031399,-118.453629,13840,1,One Way,One Day Pass,standard
187942320,16,4/1/2022 12:11,4/1/2022 12:27,3031,34.044701,-118.252441,4512,34.043812,-118.264969,18850,30,One Way,Monthly Pass,electric
187942216,11,4/1/2022 12:11,4/1/2022 12:22,3075,34.04211,-118.256187,3006,34.04554,-118.256668,6377,30,One Way,Monthly Pass,standard
187942318,16,4/1/2022 12:12,4/1/2022 12:28,4216,34.023392,-118.479637,4546,34.031399,-118.453629,13770,1,One Way,One Day Pass,standard
187942527,27,4/1/2022 12:12,4/1/2022 12:39,3057,34.035679,-118.270813,4249,34.020302,-118.281181,18833,30,One Way,Monthly Pass,electric
187942317,14,4/1/2022 12:12,4/1/2022 12:26,3025,34.03286,-118.268082,3005,34.0485,-118.258537,5830,30,One Way,Monthly Pass,standard
187942525,24,4/1/2022 12:13,4/1/2022 12:37,3019,34.038609,-118.260857,3074,34.04417,-118.261169,13409,30,One Way,Monthly Pass,standard
187942524,5,4/1/2022 12:15,4/1/2022 12:20,4300,34.04887,-118.2743,3000,,,5975,365,One Way,Annual Pass,standard
187942315,11,4/1/2022 12:19,4/1/2022 12:30,4447,34.0616,-118.28199,3035,34.048401,-118.260948,12255,1,One Way,Walk-up,standard
187946199,76,4/1/2022 12:20,4/1/2022 13:36,3019,34.038609,-118.260857,3019,34.038609,-118.260857,13350,1,Round Trip,Walk-up,standard
187942519,14,4/1/2022 12:25,4/1/2022 12:39,4511,34.056278,-118.231773,4511,34.056278,-118.231773,20253,1,Round Trip,One Day Pass,standard
187942415,5,4/1/2022 12:25,4/1/2022 12:30,4599,34.168751,-118.36187,4606,34.168629,-118.377068,17487,30,One Way,Monthly Pass,electric
187942517,12,4/1/2022 12:26,4/1/2022 12:38,4490,34.053551,-118.255836,4220,34.074829,-118.258728,5908,365,One Way,Annual Pass,standard
187942980,32,4/1/2022 12:27,4/1/2022 12:59,3007,34.05048,-118.254593,3035,34.048401,-118.260948,6253,30,One Way,Monthly Pass,standard
187945560,8,4/1/2022 12:28,4/1/2022 12:36,4512,34.043812,-118.264969,3000,,,18850,30,One Way,Monthly Pass,electric
187945979,20,4/1/2022 12:28,4/1/2022 12:48,4216,34.023392,-118.479637,3000,,,19819,30,One Way,Monthly Pass,electric
187942516,10,4/1/2022 12:29,4/1/2022 12:39,4480,34.05896,-118.250587,3005,34.0485,-118.258537,11979,1,One Way,One Day Pass,standard
187945662,43,4/1/2022 12:30,4/1/2022 13:13,4599,34.168751,-118.36187,4599,34.168751,-118.36187,14880,1,Round Trip,Walk-up,standard
187942621,13,4/1/2022 12:32,4/1/2022 12:45,4544,33.928459,-118.435204,4544,33.928459,-118.435204,16837,1,Round Trip,One Day Pass,electric
187942620,9,4/1/2022 12:32,4/1/2022 12:41,4447,34.0616,-118.28199,4440,34.061661,-118.298241,12436,1,One Way,Walk-up,standard
187945450,27,4/1/2022 12:36,4/1/2022 13:03,4293,34.062279,-118.271523,4449,34.04557,-118.274193,19723,365,One Way,Annual Pass,electric
187942838,17,4/1/2022 12:37,4/1/2022 12:54,3034,34.042061,-118.263382,3034,34.042061,-118.263382,6352,1,Round Trip,Walk-up,standard
187942970,22,4/1/2022 12:38,4/1/2022 13:00,4527,34.102001,-118.33741,4517,34.101959,-118.338852,12053,1,One Way,One Day Pass,standard
187942968,22,4/1/2022 12:38,4/1/2022 13:00,4527,34.102001,-118.33741,4517,34.101959,-118.338852,6022,30,One Way,Monthly Pass,standard
187945969,51,4/1/2022 12:38,4/1/2022 13:29,4202,33.991161,-118.468292,4215,34.014309,-118.491341,6201,1,One Way,Walk-up,standard
187942515,20,4/1/2022 12:39,4/1/2022 12:59,3074,34.04417,-118.261169,3000,,,13409,30,One Way,Monthly Pass,standard
187945548,30,4/1/2022 12:39,4/1/2022 13:09,4249,34.020302,-118.281181,4247,34.033642,-118.291313,18833,30,One Way,Monthly Pass,electric
187945963,49,4/1/2022 12:40,4/1/2022 13:29,4202,33.991161,-118.468292,4215,34.014309,-118.491341,20234,1,One Way,Walk-up,standard
187945542,26,4/1/2022 12:41,4/1/2022 13:07,3006,34.04554,-118.256668,3024,34.05772,-118.24897,5822,30,One Way,Monthly Pass,standard
187945437,21,4/1/2022 12:41,4/1/2022 13:02,4455,34.10936,-118.271812,4493,34.090279,-118.277191,13327,1,One Way,Walk-up,standard
187945750,35,4/1/2022 12:42,4/1/2022 13:17,4215,34.014309,-118.491341,4209,33.996239,-118.477448,16409,30,One Way,Monthly Pass,electric
187942725,5,4/1/2022 12:44,4/1/2022 12:49,4273,34.02586,-118.284103,4250,34.03017,-118.280952,14934,30,One Way,Monthly Pass,standard
187942941,12,4/1/2022 12:44,4/1/2022 12:56,4387,34.03352,-118.241837,3022,34.04607,-118.233093,12353,30,One Way,Monthly Pass,standard
187945638,30,4/1/2022 12:44,4/1/2022 13:14,3005,34.0485,-118.258537,3034,34.042061,-118.263382,12251,30,One Way,Monthly Pass,standard
187942722,2,4/1/2022 12:45,4/1/2022 12:47,4544,33.928459,-118.435204,4544,33.928459,-118.435204,5791,1,Round Trip,One Day Pass,standard
187950350,111,4/1/2022 12:47,4/1/2022 14:38,4544,33.928459,-118.435204,4544,33.928459,-118.435204,6595,1,Round Trip,One Day Pass,standard
187942820,6,4/1/2022 12:48,4/1/2022 12:54,3058,34.035801,-118.23317,3082,34.04652,-118.237411,20020,1,One Way,Walk-up,standard
187945735,29,4/1/2022 12:49,4/1/2022 13:18,3049,34.056969,-118.253593,3040,34.05357,-118.266357,16550,30,One Way,Monthly Pass,electric
187945935,33,4/1/2022 12:56,4/1/2022 13:29,4214,33.99556,-118.481552,4215,34.014309,-118.491341,16243,1,One Way,Walk-up,standard
187953905,140,4/1/2022 12:57,4/1/2022 15:17,4558,34.025688,-118.395302,4526,34.103378,-118.34919,5729,1,One Way,One Day Pass,standard
187945933,31,4/1/2022 12:58,4/1/2022 13:29,4214,33.99556,-118.481552,4202,33.991161,-118.468292,15503,1,One Way,Walk-up,standard
187945520,4,4/1/2022 13:00,4/1/2022 13:04,4266,34.026291,-118.277687,4245,34.02404,-118.283409,6284,365,One Way,Annual Pass,standard
187946252,39,4/1/2022 13:01,4/1/2022 13:40,3045,34.028511,-118.256668,3075,34.04211,-118.256187,13990,30,One Way,Monthly Pass,standard
187945725,16,4/1/2022 13:01,4/1/2022 13:17,3034,34.042061,-118.263382,4387,34.03352,-118.241837,6352,30,One Way,Monthly Pass,standard
187945518,7,4/1/2022 13:02,4/1/2022 13:09,3020,34.031052,-118.26709,3045,34.028511,-118.256668,20140,30,One Way,Monthly Pass,standard
187945723,12,4/1/2022 13:03,4/1/2022 13:15,3074,34.04417,-118.261169,3035,34.048401,-118.260948,13409,30,One Way,Monthly Pass,standard
187946031,29,4/1/2022 13:04,4/1/2022 13:33,4449,34.04557,-118.274193,4449,34.04557,-118.274193,19723,365,Round Trip,Annual Pass,electric
187945719,9,4/1/2022 13:07,4/1/2022 13:16,3024,34.05772,-118.24897,3078,34.064281,-118.238937,16750,30,One Way,Monthly Pass,electric
187953886,113,4/1/2022 13:07,4/1/2022 15:00,4214,33.99556,-118.481552,4210,33.984341,-118.47155,6053,1,One Way,One Day Pass,standard
187945615,5,4/1/2022 13:09,4/1/2022 13:14,4214,33.99556,-118.481552,4207,34.000881,-118.46891,6537,365,One Way,Annual Pass,standard
187945920,18,4/1/2022 13:10,4/1/2022 13:28,4247,34.033642,-118.291313,4266,34.026291,-118.277687,18833,30,One Way,Monthly Pass,electric
187946239,33,4/1/2022 13:11,4/1/2022 13:44,4554,34.00351,-118.43438,4558,34.025688,-118.395302,16133,1,One Way,Walk-up,standard
187949583,75,4/1/2022 13:11,4/1/2022 14:26,4578,34.04298,-118.252953,3035,34.048401,-118.260948,6449,30,One Way,Monthly Pass,standard
187950010,94,4/1/2022 13:12,4/1/2022 14:46,4214,33.99556,-118.481552,4214,33.99556,-118.481552,15734,1,Round Trip,One Day Pass,standard
187945919,17,4/1/2022 13:13,4/1/2022 13:30,4562,34.02697,-118.428207,4566,34.023392,-118.399223,14013,365,One Way,Annual Pass,standard
187945716,4,4/1/2022 13:13,4/1/2022 13:17,4568,34.029121,-118.403168,4572,34.02948,-118.410469,6491,365,One Way,Annual Pass,standard
187945715,1,4/1/2022 13:13,4/1/2022 13:14,4472,34.092602,-118.28093,3000,,,12204,365,One Way,Annual Pass,standard
187953876,123,4/1/2022 13:14,4/1/2022 15:17,4515,34.04031,-118.443062,4517,34.101959,-118.338852,5739,1,One Way,One Day Pass,standard
187946020,18,4/1/2022 13:15,4/1/2022 13:33,4215,34.014309,-118.491341,4214,33.99556,-118.481552,20108,1,One Way,Walk-up,standard
187946019,18,4/1/2022 13:16,4/1/2022 13:34,4215,34.014309,-118.491341,4214,33.99556,-118.481552,20087,1,One Way,Walk-up,standard
187945916,11,4/1/2022 13:16,4/1/2022 13:27,3034,34.042061,-118.263382,3074,34.04417,-118.261169,12251,30,One Way,Monthly Pass,standard
187949048,44,4/1/2022 13:17,4/1/2022 14:01,3078,34.064281,-118.238937,3035,34.048401,-118.260948,16600,30,One Way,Monthly Pass,electric
187946017,16,4/1/2022 13:17,4/1/2022 13:33,4215,34.014309,-118.491341,4214,33.99556,-118.481552,6167,1,One Way,Walk-up,standard
187946336,29,4/1/2022 13:19,4/1/2022 13:48,4472,34.092602,-118.28093,3068,34.0532,-118.250954,13915,365,One Way,Annual Pass,standard
187946335,28,4/1/2022 13:19,4/1/2022 13:47,3040,34.05357,-118.266357,3030,34.051941,-118.24353,16901,30,One Way,Monthly Pass,electric
187953868,125,4/1/2022 13:22,4/1/2022 15:27,4596,34.168331,-118.396156,4596,34.168331,-118.396156,14946,1,Round Trip,Walk-up,standard
187946231,17,4/1/2022 13:23,4/1/2022 13:40,4215,34.014309,-118.491341,4208,33.99868,-118.472977,5723,30,One Way,Monthly Pass,standard
187950099,86,4/1/2022 13:24,4/1/2022 14:50,4543,33.95718,-118.451248,4543,33.95718,-118.451248,16168,1,Round Trip,Walk-up,standard
187946225,16,4/1/2022 13:26,4/1/2022 13:42,4214,33.99556,-118.481552,4210,33.984341,-118.47155,12115,30,One Way,Monthly Pass,standard
187946015,7,4/1/2022 13:27,4/1/2022 13:34,4606,34.168629,-118.377068,4599,34.168751,-118.36187,17487,30,One Way,Monthly Pass,electric
187946117,8,4/1/2022 13:28,4/1/2022 13:36,3052,34.051102,-118.264557,3006,34.04554,-118.256668,14027,30,One Way,Monthly Pass,standard
187946220,15,4/1/2022 13:28,4/1/2022 13:43,4266,34.026291,-118.277687,4443,34.022091,-118.279793,18833,30,One Way,Monthly Pass,electric
187949032,30,4/1/2022 13:33,4/1/2022 14:03,4449,34.04557,-118.274193,4449,34.04557,-118.274193,19723,365,Round Trip,Annual Pass,electric
187946116,6,4/1/2022 13:33,4/1/2022 13:39,3082,34.04652,-118.237411,3058,34.035801,-118.23317,20020,1,One Way,Walk-up,standard
187946115,7,4/1/2022 13:33,4/1/2022 13:40,4207,34.000881,-118.46891,4214,33.99556,-118.481552,6537,365,One Way,Annual Pass,standard
187949669,55,4/1/2022 13:37,4/1/2022 14:32,4211,33.984928,-118.469963,4214,33.99556,-118.481552,16142,1,One Way,Walk-up,standard
187949668,54,4/1/2022 13:38,4/1/2022 14:32,4211,33.984928,-118.469963,4214,33.99556,-118.481552,13836,1,One Way,Walk-up,standard
187949132,25,4/1/2022 13:40,4/1/2022 14:05,4212,33.988129,-118.471741,4215,34.014309,-118.491341,6516,1,One Way,Walk-up,standard
187949235,27,4/1/2022 13:44,4/1/2022 14:11,4443,34.022091,-118.279793,4443,34.022091,-118.279793,18833,30,Round Trip,Monthly Pass,electric
187946318,5,4/1/2022 13:44,4/1/2022 13:49,4613,34.069752,-118.445351,4487,34.062111,-118.446922,13564,365,One Way,Annual Pass,standard
187949025,19,4/1/2022 13:45,4/1/2022 14:04,3082,34.04652,-118.237411,3008,34.046612,-118.262733,6437,30,One Way,Monthly Pass,standard
187949125,21,4/1/2022 13:45,4/1/2022 14:06,4581,33.970242,-118.426071,4543,33.95718,-118.451248,5980,1,One Way,Walk-up,standard
187949228,25,4/1/2022 13:46,4/1/2022 14:11,3006,34.04554,-118.256668,3064,34.046131,-118.257591,14027,30,One Way,Monthly Pass,standard
187946416,4,4/1/2022 13:46,4/1/2022 13:50,4512,34.043812,-118.264969,3005,34.0485,-118.258537,15273,30,One Way,Monthly Pass,standard
187949022,17,4/1/2022 13:46,4/1/2022 14:03,3075,34.04211,-118.256187,3045,34.028511,-118.256668,13990,30,One Way,Monthly Pass,standard
187949225,25,4/1/2022 13:47,4/1/2022 14:12,3030,34.051941,-118.24353,3069,34.05088,-118.248253,16901,30,One Way,Monthly Pass,electric
187946315,1,4/1/2022 13:48,4/1/2022 13:49,3014,34.05661,-118.237213,3014,34.05661,-118.237213,15141,365,Round Trip,Annual Pass,standard
187952889,86,4/1/2022 13:48,4/1/2022 15:14,4543,33.95718,-118.451248,4214,33.99556,-118.481552,6655,1,One Way,Walk-up,standard
187949436,34,4/1/2022 13:49,4/1/2022 14:23,4275,34.01252,-118.285896,4275,34.01252,-118.285896,15899,1,Round Trip,Walk-up,standard
187949020,12,4/1/2022 13:49,4/1/2022 14:01,4486,34.06126,-118.258598,3069,34.05088,-118.248253,5769,365,One Way,Annual Pass,standard
187946516,9,4/1/2022 13:49,4/1/2022 13:58,4449,34.04557,-118.274193,3035,34.048401,-118.260948,15793,30,One Way,Monthly Pass,standard
187949018,12,4/1/2022 13:49,4/1/2022 14:01,3014,34.05661,-118.237213,3027,34.04998,-118.247162,5905,365,One Way,Annual Pass,standard
187949017,11,4/1/2022 13:50,4/1/2022 14:01,4486,34.06126,-118.258598,3069,34.05088,-118.248253,6323,30,One Way,Monthly Pass,standard
187949858,51,4/1/2022 13:52,4/1/2022 14:43,4597,34.165218,-118.355148,4596,34.168331,-118.396156,16870,1,One Way,Walk-up,electric
187952881,81,4/1/2022 13:52,4/1/2022 15:13,4210,33.984341,-118.47155,4215,34.014309,-118.491341,13928,1,One Way,Walk-up,standard
187949218,16,4/1/2022 13:54,4/1/2022 14:10,3035,34.048401,-118.260948,3025,34.03286,-118.268082,6226,1,One Way,Walk-up,standard
187952986,83,4/1/2022 13:55,4/1/2022 15:18,4214,33.99556,-118.481552,4214,33.99556,-118.481552,12034,1,Round Trip,Walk-up,standard
187952879,78,4/1/2022 13:55,4/1/2022 15:13,4210,33.984341,-118.47155,4215,34.014309,-118.491341,16060,1,One Way,Walk-up,standard
187956311,131,4/1/2022 13:56,4/1/2022 16:07,4214,33.99556,-118.481552,4210,33.984341,-118.47155,6402,1,One Way,Walk-up,standard
187949321,22,4/1/2022 13:57,4/1/2022 14:19,4206,33.998341,-118.461014,4206,33.998341,-118.461014,20233,365,Round Trip,Annual Pass,standard
187949116,8,4/1/2022 13:59,4/1/2022 14:07,4572,34.02948,-118.410469,4567,34.02018,-118.40403,6491,365,One Way,Annual Pass,standard
187952875,74,4/1/2022 13:59,4/1/2022 15:13,4210,33.984341,-118.47155,4215,34.014309,-118.491341,6505,1,One Way,Walk-up,standard
187949425,20,4/1/2022 14:01,4/1/2022 14:21,4583,33.976189,-118.418419,4543,33.95718,-118.451248,12384,1,One Way,Walk-up,standard
187949424,19,4/1/2022 14:02,4/1/2022 14:21,4583,33.976189,-118.418419,4543,33.95718,-118.451248,5921,1,One Way,Walk-up,standard
187949423,18,4/1/2022 14:03,4/1/2022 14:21,4583,33.976189,-118.418419,4543,33.95718,-118.451248,12125,1,One Way,Walk-up,standard
187952976,75,4/1/2022 14:03,4/1/2022 15:18,4214,33.99556,-118.481552,4214,33.99556,-118.481552,20108,1,Round Trip,Walk-up,standard
187949422,18,4/1/2022 14:04,4/1/2022 14:22,4450,34.063492,-118.287163,4473,34.07159,-118.282288,6190,1,One Way,Walk-up,standard
187949528,23,4/1/2022 14:05,4/1/2022 14:28,4449,34.04557,-118.274193,4449,34.04557,-118.274193,19723,365,Round Trip,Annual Pass,electric
187953078,77,4/1/2022 14:08,4/1/2022 15:25,4545,33.95879,-118.44828,4545,33.95879,-118.44828,13676,30,Round Trip,Monthly Pass,standard
187949421,12,4/1/2022 14:09,4/1/2022 14:21,3005,34.0485,-118.258537,3019,34.038609,-118.260857,5830,365,One Way,Annual Pass,standard
187949420,9,4/1/2022 14:11,4/1/2022 14:20,4443,34.022091,-118.279793,3057,34.035679,-118.270813,18833,30,One Way,Monthly Pass,electric
187949318,4,4/1/2022 14:12,4/1/2022 14:16,4304,34.06258,-118.290092,4440,34.061661,-118.298241,14850,30,One Way,Monthly Pass,standard
187999609,652,4/1/2022 14:12,4/2/2022 1:04,3025,34.03286,-118.268082,3040,34.05357,-118.266357,17174,1,One Way,Walk-up,electric
187949418,10,4/1/2022 14:13,4/1/2022 14:23,3057,34.035679,-118.270813,4273,34.02586,-118.284103,6124,30,One Way,Monthly Pass,standard
187949317,2,4/1/2022 14:14,4/1/2022 14:16,3069,34.05088,-118.248253,3000,,,16901,30,One Way,Monthly Pass,electric
187949316,3,4/1/2022 14:15,4/1/2022 14:18,4212,33.988129,-118.471741,4202,33.991161,-118.468292,16173,1,One Way,One Day Pass,standard
187949520,8,4/1/2022 14:18,4/1/2022 14:26,4273,34.02586,-118.284103,4448,34.03027,-118.273193,5932,30,One Way,Monthly Pass,standard
187949519,9,4/1/2022 14:18,4/1/2022 14:27,3027,34.04998,-118.247162,3036,34.039188,-118.232529,14067,30,One Way,Monthly Pass,standard
187949942,29,4/1/2022 14:18,4/1/2022 14:47,3069,34.05088,-118.248253,3031,34.044701,-118.252441,16901,30,One Way,Monthly Pass,electric
187949518,9,4/1/2022 14:19,4/1/2022 14:28,4564,34.035351,-118.434143,4515,34.04031,-118.443062,14052,1,One Way,Walk-up,standard
187949517,6,4/1/2022 14:19,4/1/2022 14:25,3045,34.028511,-118.256668,3020,34.031052,-118.26709,20140,30,One Way,Monthly Pass,standard
187949836,21,4/1/2022 14:22,4/1/2022 14:43,3057,34.035679,-118.270813,4491,34.04744,-118.24794,18833,30,One Way,Monthly Pass,electric
187949835,17,4/1/2022 14:23,4/1/2022 14:40,4213,33.995369,-118.464798,4213,33.995369,-118.464798,6211,1,Round Trip,Walk-up,standard
187949626,8,4/1/2022 14:24,4/1/2022 14:32,4208,33.99868,-118.472977,4206,33.998341,-118.461014,5723,30,One Way,Monthly Pass,standard
187949831,17,4/1/2022 14:28,4/1/2022 14:44,3025,34.03286,-118.268082,3005,34.0485,-118.258537,12054,30,One Way,Monthly Pass,standard
187950035,22,4/1/2022 14:28,4/1/2022 14:50,4405,34.051899,-118.293678,4454,34.017899,-118.291718,12326,1,One Way,Walk-up,standard
187950136,29,4/1/2022 14:28,4/1/2022 14:57,4449,34.04557,-118.274193,4449,34.04557,-118.274193,19723,365,Round Trip,Annual Pass,electric
187949933,20,4/1/2022 14:29,4/1/2022 14:49,4387,34.03352,-118.241837,3034,34.042061,-118.263382,14778,30,One Way,Monthly Pass,standard
187949621,3,4/1/2022 14:30,4/1/2022 14:33,3005,34.0485,-118.258537,3035,34.048401,-118.260948,11975,30,One Way,Monthly Pass,standard
187949928,14,4/1/2022 14:31,4/1/2022 14:45,3045,34.028511,-118.256668,3045,34.028511,-118.256668,12343,30,Round Trip,Monthly Pass,standard
187949724,8,4/1/2022 14:31,4/1/2022 14:39,4245,34.02404,-118.283409,4275,34.01252,-118.285896,12083,30,One Way,Monthly Pass,standard
187953257,59,4/1/2022 14:32,4/1/2022 15:31,4572,34.02948,-118.410469,4214,33.99556,-118.481552,6146,1,One Way,Walk-up,standard
187949722,4,4/1/2022 14:32,4/1/2022 14:36,4214,33.99556,-118.481552,4214,33.99556,-118.481552,6167,1,Round Trip,Walk-up,standard
187953463,70,4/1/2022 14:33,4/1/2022 15:43,4572,34.02948,-118.410469,4214,33.99556,-118.481552,12180,1,One Way,Walk-up,standard
187952941,45,4/1/2022 14:33,4/1/2022 15:18,4572,34.02948,-118.410469,4214,33.99556,-118.481552,6184,1,One Way,Walk-up,standard
187949818,9,4/1/2022 14:35,4/1/2022 14:44,3064,34.046131,-118.257591,3063,34.048038,-118.253738,14027,30,One Way,Monthly Pass,standard
187952624,24,4/1/2022 14:37,4/1/2022 15:01,4490,34.053551,-118.255836,3016,34.052898,-118.241562,6347,1,One Way,One Day Pass,standard
187949715,1,4/1/2022 14:37,4/1/2022 14:38,4490,34.053551,-118.255836,4490,34.053551,-118.255836,15011,1,Round Trip,One Day Pass,standard
187952622,22,4/1/2022 14:39,4/1/2022 15:01,4490,34.053551,-118.255836,3016,34.052898,-118.241562,6466,1,One Way,One Day Pass,standard
187952726,29,4/1/2022 14:40,4/1/2022 15:09,4214,33.99556,-118.481552,4215,34.014309,-118.491341,13836,1,One Way,Walk-up,standard
187983296,5,4/1/2022 14:41,4/1/2022 14:46,4539,34.101761,-118.33474,3000,,,12019,30,One Way,Monthly Pass,standard
187950117,17,4/1/2022 14:41,4/1/2022 14:58,3035,34.048401,-118.260948,3074,34.04417,-118.261169,11975,30,One Way,Monthly Pass,standard
187952826,29,4/1/2022 14:42,4/1/2022 15:11,4214,33.99556,-118.481552,4215,34.014309,-118.491341,16142,1,One Way,Walk-up,standard
187952620,18,4/1/2022 14:42,4/1/2022 15:00,4539,34.101761,-118.33474,4537,34.098228,-118.338821,12359,1,One Way,One Day Pass,standard
187952723,22,4/1/2022 14:44,4/1/2022 15:06,4491,34.04744,-118.24794,3062,34.047749,-118.243172,18833,30,One Way,Monthly Pass,electric
