trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
220366301,26,11/1/2022 13:05,11/1/2022 13:31,4558,34.025688,-118.395302,4579,33.984859,-118.431129,23628,30,One Way,Monthly Pass,electric
220365264,5,11/1/2022 13:05,11/1/2022 13:10,4613,34.069752,-118.445351,4528,34.06097,-118.444366,15204,30,One Way,Monthly Pass,standard
220365468,6,11/1/2022 13:05,11/1/2022 13:11,4390,34.069271,-118.296593,4401,34.075611,-118.291862,20051,365,One Way,Annual Pass,standard
220366298,24,11/1/2022 13:07,11/1/2022 13:31,4566,34.023392,-118.399223,4579,33.984859,-118.431129,22889,30,One Way,Monthly Pass,electric
220366929,40,11/1/2022 13:09,11/1/2022 13:49,4211,33.984928,-118.469963,4215,34.014309,-118.491341,13663,1,One Way,Walk-up,standard
220366928,40,11/1/2022 13:09,11/1/2022 13:49,4211,33.984928,-118.469963,4215,34.014309,-118.491341,6307,1,One Way,Walk-up,standard
220366296,26,11/1/2022 13:09,11/1/2022 13:35,4601,34.161709,-118.372818,4600,34.17765,-118.382309,24411,30,One Way,Monthly Pass,electric
220365465,3,11/1/2022 13:10,11/1/2022 13:13,4250,34.03017,-118.280952,4266,34.026291,-118.277687,13580,365,One Way,Annual Pass,standard
220366085,17,11/1/2022 13:10,11/1/2022 13:27,4562,34.02697,-118.428207,4566,34.023392,-118.399223,13531,365,One Way,Annual Pass,standard
220365669,6,11/1/2022 13:12,11/1/2022 13:18,3005,34.0485,-118.258537,3047,34.039982,-118.266403,13883,30,One Way,Monthly Pass,standard
220365463,1,11/1/2022 13:13,11/1/2022 13:14,4578,34.04298,-118.252953,4578,34.04298,-118.252953,13763,1,Round Trip,Walk-up,standard
220365667,6,11/1/2022 13:14,11/1/2022 13:20,4548,34.026829,-118.393517,4566,34.023392,-118.399223,13787,30,One Way,Monthly Pass,standard
220365462,1,11/1/2022 13:15,11/1/2022 13:16,3074,34.04417,-118.261169,3000,,,6197,30,One Way,Monthly Pass,standard
220497792,786,11/1/2022 13:16,11/2/2022 2:22,3005,34.0485,-118.258537,3064,34.046131,-118.257591,22538,30,One Way,Monthly Pass,electric
220366495,23,11/1/2022 13:16,11/1/2022 13:39,4205,33.993771,-118.453667,4215,34.014309,-118.491341,13133,1,One Way,Walk-up,standard
220366079,9,11/1/2022 13:17,11/1/2022 13:26,4517,34.101959,-118.338852,4534,34.10186,-118.32811,17321,1,One Way,One Day Pass,electric
220366076,9,11/1/2022 13:17,11/1/2022 13:26,4517,34.101959,-118.338852,4534,34.10186,-118.32811,24053,30,One Way,Monthly Pass,electric
220366075,10,11/1/2022 13:17,11/1/2022 13:27,4538,34.06543,-118.308823,4410,34.063351,-118.296799,13836,365,One Way,Annual Pass,standard
220376537,50,11/1/2022 13:18,11/1/2022 14:08,4578,34.04298,-118.252953,4454,34.017899,-118.291718,6449,1,One Way,Walk-up,standard
220366698,22,11/1/2022 13:20,11/1/2022 13:42,4450,34.063492,-118.287163,4450,34.063492,-118.287163,22775,30,Round Trip,Monthly Pass,electric
220366485,19,11/1/2022 13:20,11/1/2022 13:39,4476,34.08252,-118.27272,4483,34.1007,-118.259117,14966,1,One Way,One Day Pass,standard
220366695,20,11/1/2022 13:22,11/1/2022 13:42,3032,34.049889,-118.255882,3032,34.049889,-118.255882,23734,30,Round Trip,Monthly Pass,electric
220366693,22,11/1/2022 13:22,11/1/2022 13:44,4548,34.026829,-118.393517,4548,34.026829,-118.393517,22940,30,Round Trip,Monthly Pass,electric
220366069,7,11/1/2022 13:22,11/1/2022 13:29,3024,34.05772,-118.24897,3063,34.048038,-118.253738,15608,30,One Way,Monthly Pass,standard
220366275,10,11/1/2022 13:24,11/1/2022 13:34,3014,34.05661,-118.237213,4480,34.05896,-118.250587,24259,30,One Way,Monthly Pass,electric
220366689,17,11/1/2022 13:25,11/1/2022 13:42,4246,34.023708,-118.279167,4246,34.023708,-118.279167,24178,30,Round Trip,Monthly Pass,electric
220376523,42,11/1/2022 13:25,11/1/2022 14:07,4275,34.01252,-118.285896,3068,34.0532,-118.250954,19289,1,One Way,One Day Pass,electric
220366477,9,11/1/2022 13:27,11/1/2022 13:36,4566,34.023392,-118.399223,4548,34.026829,-118.393517,24007,30,One Way,Monthly Pass,electric
220366473,10,11/1/2022 13:30,11/1/2022 13:40,3047,34.039982,-118.266403,3075,34.04211,-118.256187,13883,30,One Way,Monthly Pass,standard
220366889,15,11/1/2022 13:31,11/1/2022 13:46,4205,33.993771,-118.453667,4556,34.009022,-118.425011,15191,30,One Way,Monthly Pass,standard
220366883,12,11/1/2022 13:34,11/1/2022 13:46,4582,33.980991,-118.414879,4581,33.970242,-118.426071,19941,365,One Way,Annual Pass,electric
220366882,12,11/1/2022 13:35,11/1/2022 13:47,4514,34.046551,-118.451439,4613,34.069752,-118.445351,19481,30,One Way,Monthly Pass,electric
220366673,6,11/1/2022 13:35,11/1/2022 13:41,4534,34.10186,-118.32811,4537,34.098228,-118.338821,24053,30,One Way,Monthly Pass,electric
220366880,12,11/1/2022 13:35,11/1/2022 13:47,4514,34.046551,-118.451439,4613,34.069752,-118.445351,24375,30,One Way,Monthly Pass,electric
220376496,33,11/1/2022 13:36,11/1/2022 14:09,4293,34.062279,-118.271523,4220,34.074829,-118.258728,24056,1,One Way,Walk-up,electric
220387851,107,11/1/2022 13:37,11/1/2022 15:24,4537,34.098228,-118.338821,4492,34.036869,-118.425499,17722,1,One Way,One Day Pass,electric
220376601,37,11/1/2022 13:38,11/1/2022 14:15,4210,33.984341,-118.47155,4215,34.014309,-118.491341,13994,1,One Way,One Day Pass,standard
220376600,37,11/1/2022 13:38,11/1/2022 14:15,4210,33.984341,-118.47155,4215,34.014309,-118.491341,13766,1,One Way,One Day Pass,standard
220377044,57,11/1/2022 13:38,11/1/2022 14:35,4566,34.023392,-118.399223,4566,34.023392,-118.399223,13860,1,Round Trip,Walk-up,standard
220376599,37,11/1/2022 13:38,11/1/2022 14:15,4210,33.984341,-118.47155,4215,34.014309,-118.491341,13900,1,One Way,One Day Pass,standard
220366670,3,11/1/2022 13:39,11/1/2022 13:41,3026,34.063179,-118.24588,4480,34.05896,-118.250587,13355,365,One Way,Annual Pass,standard
220367283,20,11/1/2022 13:40,11/1/2022 14:00,4548,34.026829,-118.393517,4563,34.017681,-118.409081,24007,30,One Way,Monthly Pass,electric
220366872,6,11/1/2022 13:41,11/1/2022 13:47,4480,34.05896,-118.250587,3008,34.046612,-118.262733,24259,365,One Way,Annual Pass,electric
220376485,25,11/1/2022 13:42,11/1/2022 14:07,3076,34.0406,-118.253838,3008,34.046612,-118.262733,24137,30,One Way,Monthly Pass,electric
220366869,3,11/1/2022 13:43,11/1/2022 13:46,4266,34.026291,-118.277687,4250,34.03017,-118.280952,13580,365,One Way,Annual Pass,standard
220376587,30,11/1/2022 13:43,11/1/2022 14:13,4246,34.023708,-118.279167,4249,34.020302,-118.281181,24178,30,One Way,Monthly Pass,electric
220376801,35,11/1/2022 13:45,11/1/2022 14:20,4548,34.026829,-118.393517,4570,34.01376,-118.417801,22940,30,One Way,Monthly Pass,electric
220366866,5,11/1/2022 13:45,11/1/2022 13:50,3076,34.0406,-118.253838,3019,34.038609,-118.260857,6053,30,One Way,Monthly Pass,standard
220366864,4,11/1/2022 13:45,11/1/2022 13:49,4250,34.03017,-118.280952,4245,34.02404,-118.283409,12337,30,One Way,Monthly Pass,standard
220366863,3,11/1/2022 13:46,11/1/2022 13:49,4581,33.970242,-118.426071,4581,33.970242,-118.426071,23373,365,Round Trip,Annual Pass,electric
220367269,9,11/1/2022 13:47,11/1/2022 13:56,4556,34.009022,-118.425011,4549,34.022449,-118.438332,6518,30,One Way,Monthly Pass,standard
220367063,2,11/1/2022 13:49,11/1/2022 13:51,4246,34.023708,-118.279167,4245,34.02404,-118.283409,24286,30,One Way,Monthly Pass,electric
220377616,69,11/1/2022 13:49,11/1/2022 14:58,4581,33.970242,-118.426071,4582,33.980991,-118.414879,24112,365,One Way,Annual Pass,electric
220367267,9,11/1/2022 13:50,11/1/2022 13:59,4536,33.989079,-118.462257,4536,33.989079,-118.462257,13272,1,Round Trip,One Day Pass,standard
220367266,10,11/1/2022 13:50,11/1/2022 14:00,4536,33.989079,-118.462257,4536,33.989079,-118.462257,13063,1,Round Trip,One Day Pass,standard
220367265,9,11/1/2022 13:50,11/1/2022 13:59,4536,33.989079,-118.462257,4536,33.989079,-118.462257,13594,1,Round Trip,One Day Pass,standard
220376789,30,11/1/2022 13:50,11/1/2022 14:20,3032,34.049889,-118.255882,4217,34.04031,-118.25827,23734,30,One Way,Monthly Pass,electric
220376682,26,11/1/2022 13:51,11/1/2022 14:17,4210,33.984341,-118.47155,4215,34.014309,-118.491341,5784,1,One Way,One Day Pass,standard
220367062,3,11/1/2022 13:52,11/1/2022 13:55,4255,33.97366,-118.422859,4581,33.970242,-118.426071,12366,1,One Way,One Day Pass,standard
220367263,4,11/1/2022 13:54,11/1/2022 13:58,4248,34.028351,-118.288673,4245,34.02404,-118.283409,20070,365,One Way,Annual Pass,standard
220386652,69,11/1/2022 13:55,11/1/2022 15:04,4581,33.970242,-118.426071,4526,34.103378,-118.34919,19941,1,One Way,One Day Pass,electric
220376365,6,11/1/2022 13:56,11/1/2022 14:02,3042,34.049301,-118.238808,3077,34.039871,-118.250038,20092,365,One Way,Annual Pass,standard
220376677,21,11/1/2022 13:58,11/1/2022 14:19,4492,34.036869,-118.425499,4487,34.062111,-118.446922,23382,1,One Way,Walk-up,electric
220376363,3,11/1/2022 13:59,11/1/2022 14:02,4536,33.989079,-118.462257,4536,33.989079,-118.462257,13594,1,Round Trip,One Day Pass,standard
220376362,1,11/1/2022 14:01,11/1/2022 14:02,4536,33.989079,-118.462257,4536,33.989079,-118.462257,13272,1,Round Trip,One Day Pass,standard
220376465,9,11/1/2022 14:01,11/1/2022 14:10,4304,34.06258,-118.290092,4473,34.07159,-118.282288,6205,30,One Way,Monthly Pass,standard
220376464,6,11/1/2022 14:02,11/1/2022 14:08,4536,33.989079,-118.462257,4212,33.988129,-118.471741,12379,1,One Way,One Day Pass,standard
220376463,6,11/1/2022 14:02,11/1/2022 14:08,4536,33.989079,-118.462257,4212,33.988129,-118.471741,13594,1,One Way,One Day Pass,standard
220376462,6,11/1/2022 14:02,11/1/2022 14:08,4536,33.989079,-118.462257,4212,33.988129,-118.471741,13063,1,One Way,One Day Pass,standard
220376564,10,11/1/2022 14:03,11/1/2022 14:13,4563,34.017681,-118.409081,4557,34.011799,-118.419441,24007,30,One Way,Monthly Pass,electric
220376669,13,11/1/2022 14:03,11/1/2022 14:16,3031,34.044701,-118.252441,3030,34.051941,-118.24353,13537,1,One Way,One Day Pass,standard
220376668,13,11/1/2022 14:03,11/1/2022 14:16,3031,34.044701,-118.252441,3030,34.051941,-118.24353,14078,1,One Way,One Day Pass,standard
220376667,14,11/1/2022 14:04,11/1/2022 14:18,3011,34.04113,-118.267982,3026,34.063179,-118.24588,22826,1,One Way,Walk-up,electric
220386749,61,11/1/2022 14:07,11/1/2022 15:08,4534,34.10186,-118.32811,4627,34.101849,-118.325142,6433,1,One Way,Walk-up,standard
220386748,60,11/1/2022 14:08,11/1/2022 15:08,4534,34.10186,-118.32811,4627,34.101849,-118.325142,17321,1,One Way,Walk-up,electric
220386747,59,11/1/2022 14:09,11/1/2022 15:08,4534,34.10186,-118.32811,4627,34.101849,-118.325142,14067,1,One Way,Walk-up,standard
220376563,4,11/1/2022 14:09,11/1/2022 14:13,4579,33.984859,-118.431129,4632,33.986671,-118.440948,22889,30,One Way,Monthly Pass,electric
220376562,4,11/1/2022 14:10,11/1/2022 14:14,4579,33.984859,-118.431129,4632,33.986671,-118.440948,23628,30,One Way,Monthly Pass,electric
220386744,58,11/1/2022 14:10,11/1/2022 15:08,4534,34.10186,-118.32811,4627,34.101849,-118.325142,15958,1,One Way,Walk-up,standard
220386743,57,11/1/2022 14:11,11/1/2022 15:08,4534,34.10186,-118.32811,4627,34.101849,-118.325142,20185,1,One Way,One Day Pass,standard
220376770,13,11/1/2022 14:11,11/1/2022 14:24,4455,34.10936,-118.271812,4493,34.090279,-118.277191,22081,30,One Way,Monthly Pass,electric
220376664,8,11/1/2022 14:12,11/1/2022 14:20,4406,34.101891,-118.300613,4452,34.102329,-118.28746,23969,1,One Way,Walk-up,electric
220377310,37,11/1/2022 14:12,11/1/2022 14:49,4483,34.1007,-118.259117,3066,34.063389,-118.23616,15614,1,One Way,One Day Pass,standard
220376768,8,11/1/2022 14:13,11/1/2022 14:21,3058,34.035801,-118.23317,3042,34.049301,-118.238808,20039,1,One Way,Walk-up,standard
220376996,19,11/1/2022 14:13,11/1/2022 14:32,4220,34.074829,-118.258728,4293,34.062279,-118.271523,24056,1,One Way,Walk-up,electric
220386737,55,11/1/2022 14:13,11/1/2022 15:08,4534,34.10186,-118.32811,4627,34.101849,-118.325142,13669,1,One Way,Walk-up,standard
220386736,55,11/1/2022 14:13,11/1/2022 15:08,4534,34.10186,-118.32811,4627,34.101849,-118.325142,11999,1,One Way,Walk-up,standard
220376994,17,11/1/2022 14:14,11/1/2022 14:31,4220,34.074829,-118.258728,4293,34.062279,-118.271523,23962,1,One Way,Walk-up,electric
220377200,30,11/1/2022 14:14,11/1/2022 14:44,4249,34.020302,-118.281181,4448,34.03027,-118.273193,24178,30,One Way,Monthly Pass,electric
220376993,16,11/1/2022 14:15,11/1/2022 14:31,4557,34.011799,-118.419441,4515,34.039742,-118.442268,24007,30,One Way,Monthly Pass,electric
220377412,36,11/1/2022 14:17,11/1/2022 14:53,3016,34.052898,-118.241562,3016,34.052898,-118.241562,12289,1,Round Trip,One Day Pass,standard
220386730,50,11/1/2022 14:18,11/1/2022 15:08,4534,34.10186,-118.32811,4627,34.101849,-118.325142,14948,1,One Way,Walk-up,standard
220376990,14,11/1/2022 14:19,11/1/2022 14:33,3035,34.048401,-118.260948,3040,34.05357,-118.266357,14907,1,One Way,Walk-up,standard
220376765,5,11/1/2022 14:20,11/1/2022 14:25,4614,34.07365,-118.439842,4613,34.069752,-118.445351,14113,30,One Way,Monthly Pass,standard
220377192,24,11/1/2022 14:21,11/1/2022 14:45,3008,34.046612,-118.262733,3008,34.046612,-118.262733,24137,30,Round Trip,Monthly Pass,electric
220377190,22,11/1/2022 14:22,11/1/2022 14:44,4217,34.04031,-118.25827,4275,34.01252,-118.285896,23734,30,One Way,Monthly Pass,electric
220377403,28,11/1/2022 14:24,11/1/2022 14:52,3016,34.052898,-118.241562,3016,34.052898,-118.241562,5771,1,Round Trip,One Day Pass,standard
220377088,15,11/1/2022 14:24,11/1/2022 14:39,4209,33.996239,-118.477448,4536,33.989079,-118.462257,6594,365,One Way,Annual Pass,standard
220376983,5,11/1/2022 14:27,11/1/2022 14:32,4472,34.092602,-118.28093,4302,34.092491,-118.291443,22478,30,One Way,Monthly Pass,electric
220387656,85,11/1/2022 14:29,11/1/2022 15:54,4214,33.99556,-118.481552,4214,33.99556,-118.481552,24128,1,Round Trip,Walk-up,electric
220387654,86,11/1/2022 14:29,11/1/2022 15:55,4214,33.99556,-118.481552,4214,33.99556,-118.481552,24221,1,Round Trip,Walk-up,electric
220376973,3,11/1/2022 14:31,11/1/2022 14:34,4267,34.027618,-118.280678,4245,34.02404,-118.283409,20094,30,One Way,Monthly Pass,standard
220376971,4,11/1/2022 14:31,11/1/2022 14:35,3030,34.051941,-118.24353,3014,34.05661,-118.237213,22056,30,One Way,Monthly Pass,electric
220386600,33,11/1/2022 14:31,11/1/2022 15:04,4515,34.039742,-118.442268,4515,34.039742,-118.442268,24007,30,Round Trip,Monthly Pass,electric
220377277,16,11/1/2022 14:33,11/1/2022 14:49,4563,34.017681,-118.409081,4568,34.029121,-118.403168,13234,1,One Way,One Day Pass,standard
220377066,7,11/1/2022 14:34,11/1/2022 14:40,3011,34.04113,-118.267982,3005,34.0485,-118.258537,13603,30,One Way,Monthly Pass,standard
220396807,141,11/1/2022 14:35,11/1/2022 16:56,4214,33.99556,-118.481552,4214,33.99556,-118.481552,16051,1,Round Trip,One Day Pass,standard
220396806,140,11/1/2022 14:36,11/1/2022 16:56,4214,33.99556,-118.481552,4214,33.99556,-118.481552,11235,1,Round Trip,One Day Pass,standard
220377267,12,11/1/2022 14:37,11/1/2022 14:49,4455,34.10936,-118.271812,4455,34.10936,-118.271812,5864,1,Round Trip,Walk-up,standard
220377373,13,11/1/2022 14:40,11/1/2022 14:53,4493,34.090279,-118.277191,4494,34.075981,-118.256012,22081,30,One Way,Monthly Pass,electric
220438550,141,11/1/2022 14:41,11/1/2022 17:02,4214,33.99556,-118.481552,4210,33.984341,-118.47155,13820,1,One Way,One Day Pass,standard
220438549,141,11/1/2022 14:41,11/1/2022 17:02,4214,33.99556,-118.481552,4210,33.984341,-118.47155,13633,1,One Way,One Day Pass,standard
220377372,14,11/1/2022 14:41,11/1/2022 14:55,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13243,1,Round Trip,One Day Pass,standard
220396799,78,11/1/2022 14:44,11/1/2022 16:02,4202,33.991161,-118.468292,4553,33.99958,-118.44136,24402,1,One Way,Walk-up,electric
220396797,78,11/1/2022 14:44,11/1/2022 16:02,4202,33.991161,-118.468292,4553,33.99958,-118.44136,24399,1,One Way,Walk-up,electric
220386682,24,11/1/2022 14:45,11/1/2022 15:09,4448,34.03027,-118.273193,4246,34.023708,-118.279167,24178,30,One Way,Monthly Pass,electric
220387310,53,11/1/2022 14:45,11/1/2022 15:38,4275,34.01252,-118.285896,4454,34.017899,-118.291718,22312,30,One Way,Monthly Pass,electric
220377363,8,11/1/2022 14:47,11/1/2022 14:55,3036,34.039188,-118.232529,4511,34.056278,-118.231773,21916,30,One Way,Monthly Pass,electric
220377472,7,11/1/2022 14:50,11/1/2022 14:57,3007,34.05048,-118.254593,3074,34.04417,-118.261169,16239,365,One Way,Annual Pass,standard
220377471,7,11/1/2022 14:52,11/1/2022 14:59,4313,34.056808,-118.275002,4314,34.057709,-118.279762,13525,1,One Way,Walk-up,standard
220387197,39,11/1/2022 14:52,11/1/2022 15:31,4579,33.984859,-118.431129,4557,34.011799,-118.419441,14072,1,One Way,Walk-up,standard
220377470,6,11/1/2022 14:52,11/1/2022 14:58,3077,34.039871,-118.250038,3042,34.049301,-118.238808,20092,365,One Way,Annual Pass,standard
220386674,13,11/1/2022 14:57,11/1/2022 15:10,4580,33.982922,-118.410927,4581,33.970242,-118.426071,13560,1,One Way,Walk-up,standard
220386568,5,11/1/2022 14:58,11/1/2022 15:03,4273,34.02586,-118.284103,4266,34.026291,-118.277687,22087,30,One Way,Monthly Pass,electric
220387081,28,11/1/2022 15:00,11/1/2022 15:28,4492,34.036869,-118.425499,4487,34.062111,-118.446922,15544,1,One Way,Walk-up,standard
220396768,88,11/1/2022 15:01,11/1/2022 16:29,4549,34.022449,-118.438332,3074,34.04417,-118.261169,24230,365,One Way,Annual Pass,electric
220386764,6,11/1/2022 15:06,11/1/2022 15:12,4450,34.063492,-118.287163,4306,34.057652,-118.292183,22775,30,One Way,Monthly Pass,electric
220387076,22,11/1/2022 15:06,11/1/2022 15:28,3005,34.0485,-118.258537,4387,34.03352,-118.241837,13777,1,One Way,Walk-up,standard
220387390,38,11/1/2022 15:06,11/1/2022 15:44,4515,34.039742,-118.442268,4528,34.06097,-118.444366,24007,30,One Way,Monthly Pass,electric
220386972,17,11/1/2022 15:07,11/1/2022 15:24,3008,34.046612,-118.262733,3008,34.046612,-118.262733,24137,30,Round Trip,Monthly Pass,electric
220386971,15,11/1/2022 15:09,11/1/2022 15:24,4487,34.062111,-118.446922,4492,34.036869,-118.425499,23382,1,One Way,Walk-up,electric
220387072,17,11/1/2022 15:10,11/1/2022 15:27,4246,34.023708,-118.279167,4448,34.03027,-118.273193,24178,30,One Way,Monthly Pass,electric
220386867,9,11/1/2022 15:11,11/1/2022 15:20,4568,34.029121,-118.403168,4548,34.026829,-118.393517,22873,1,One Way,One Day Pass,electric
220386866,8,11/1/2022 15:12,11/1/2022 15:20,4439,34.090969,-118.286247,4478,34.10424,-118.273697,24238,365,One Way,Annual Pass,electric
220387274,21,11/1/2022 15:17,11/1/2022 15:38,3063,34.048038,-118.253738,4443,34.022091,-118.279793,15534,1,One Way,One Day Pass,standard
220387693,41,11/1/2022 15:17,11/1/2022 15:58,4613,34.069752,-118.445351,4555,34.005871,-118.429161,19481,1,One Way,Walk-up,electric
220387066,12,11/1/2022 15:17,11/1/2022 15:29,3068,34.0532,-118.250954,3063,34.048038,-118.253738,13478,1,One Way,One Day Pass,standard
220387378,27,11/1/2022 15:18,11/1/2022 15:45,3005,34.0485,-118.258537,4516,34.045849,-118.254402,22252,30,One Way,Monthly Pass,electric
220387376,27,11/1/2022 15:18,11/1/2022 15:45,3005,34.0485,-118.258537,4516,34.045849,-118.254402,15140,30,One Way,Monthly Pass,standard
220396748,55,11/1/2022 15:18,11/1/2022 16:13,4212,33.988129,-118.471741,4215,34.014309,-118.491341,6399,1,One Way,One Day Pass,standard
220396747,55,11/1/2022 15:18,11/1/2022 16:13,4212,33.988129,-118.471741,4215,34.014309,-118.491341,20027,1,One Way,One Day Pass,standard
220387688,37,11/1/2022 15:19,11/1/2022 15:56,4215,34.014309,-118.491341,4210,33.984341,-118.47155,13900,1,One Way,Walk-up,standard
220387373,23,11/1/2022 15:21,11/1/2022 15:44,4405,34.051899,-118.293678,4249,34.020302,-118.281181,16144,30,One Way,Monthly Pass,standard
220387062,7,11/1/2022 15:22,11/1/2022 15:29,4214,33.99556,-118.481552,4209,33.996239,-118.477448,12411,1,One Way,One Day Pass,standard
220387267,13,11/1/2022 15:23,11/1/2022 15:36,4474,34.110031,-118.287163,4442,34.098,-118.300468,6001,30,One Way,Monthly Pass,standard
220396740,37,11/1/2022 15:24,11/1/2022 16:01,4492,34.036869,-118.425499,4215,34.014309,-118.491341,16329,1,One Way,One Day Pass,electric
220396739,45,11/1/2022 15:25,11/1/2022 16:10,4214,33.99556,-118.481552,4210,33.984341,-118.47155,14020,1,One Way,Walk-up,standard
