trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
307869209,80,10/1/2023 13:22,10/1/2023 14:42,4215,34.014309,-118.491341,4215,34.014309,-118.491341,17624,1,Round Trip,Walk-up,electric
307846780,15,10/1/2023 13:22,10/1/2023 13:37,4214,33.99556,-118.481552,4210,33.984341,-118.47155,13809,1,One Way,Walk-up,standard
307871240,93,10/1/2023 13:22,10/1/2023 14:55,4543,33.95718,-118.451248,4543,33.95718,-118.451248,15501,1,Round Trip,Walk-up,standard
307844908,1,10/1/2023 13:22,10/1/2023 13:23,4214,33.99556,-118.481552,4214,33.99556,-118.481552,06323,1,Round Trip,Walk-up,standard
307849295,32,10/1/2023 13:22,10/1/2023 13:54,4215,34.014309,-118.491341,4215,34.014309,-118.491341,13826,1,Round Trip,Walk-up,standard
307871241,93,10/1/2023 13:22,10/1/2023 14:55,4543,33.95718,-118.451248,4543,33.95718,-118.451248,14109,1,Round Trip,Walk-up,standard
307848657,28,10/1/2023 13:22,10/1/2023 13:50,4581,33.970242,-118.426071,4214,33.99556,-118.481552,05898,30,One Way,Monthly Pass,standard
307845775,7,10/1/2023 13:22,10/1/2023 13:29,4266,34.026291,-118.277687,4248,34.028351,-118.288673,30421,30,One Way,Monthly Pass,electric
307845762,6,10/1/2023 13:23,10/1/2023 13:29,4266,34.026291,-118.277687,4248,34.028351,-118.288673,24056,30,One Way,Monthly Pass,electric
307869210,79,10/1/2023 13:23,10/1/2023 14:42,4215,34.014309,-118.491341,4215,34.014309,-118.491341,30613,1,Round Trip,Walk-up,electric
307849272,31,10/1/2023 13:23,10/1/2023 13:54,4215,34.014309,-118.491341,4215,34.014309,-118.491341,14833,1,Round Trip,Walk-up,standard
307867146,62,10/1/2023 13:25,10/1/2023 14:27,4202,33.991161,-118.468292,4215,34.014309,-118.491341,15878,1,One Way,One Day Pass,standard
307846870,12,10/1/2023 13:25,10/1/2023 13:37,4248,34.028351,-118.288673,4267,34.027618,-118.280678,14038,30,One Way,Monthly Pass,standard
307848630,10,10/1/2023 13:26,10/1/2023 13:36,4544,33.928459,-118.435204,3000,,,18877,30,One Way,Monthly Pass,electric
307849120,28,10/1/2023 13:26,10/1/2023 13:54,3035,34.048401,-118.260948,3006,34.04554,-118.256668,17011,30,One Way,Monthly Pass,electric
307847994,18,10/1/2023 13:26,10/1/2023 13:44,4652,34.02705,-118.485184,4215,34.014309,-118.491341,29819,1,One Way,One Day Pass,electric
307865467,44,10/1/2023 13:27,10/1/2023 14:11,4214,33.99556,-118.481552,4214,33.99556,-118.481552,14808,1,Round Trip,Walk-up,standard
307893163,152,10/1/2023 13:27,10/1/2023 15:59,4526,34.103378,-118.34919,4543,33.95718,-118.451248,28447,30,One Way,Monthly Pass,electric
307848677,23,10/1/2023 13:28,10/1/2023 13:51,4544,33.928459,-118.435204,4543,33.95718,-118.451248,25866,1,One Way,Walk-up,electric
307846328,4,10/1/2023 13:29,10/1/2023 13:33,4267,34.027618,-118.280678,4273,34.02586,-118.284103,28620,30,One Way,Monthly Pass,electric
307846213,2,10/1/2023 13:30,10/1/2023 13:32,3035,34.048401,-118.260948,3035,34.048401,-118.260948,24101,30,Round Trip,Monthly Pass,electric
307859668,32,10/1/2023 13:30,10/1/2023 14:02,4217,34.04031,-118.25827,4578,34.04298,-118.252953,29972,30,One Way,Monthly Pass,electric
307859669,31,10/1/2023 13:31,10/1/2023 14:02,3035,34.048401,-118.260948,3019,34.038609,-118.260857,22302,30,One Way,Monthly Pass,electric
307868678,68,10/1/2023 13:31,10/1/2023 14:39,4215,34.014309,-118.491341,4210,33.984341,-118.47155,30270,1,One Way,Walk-up,electric
307865713,41,10/1/2023 13:32,10/1/2023 14:13,4202,33.991161,-118.468292,4209,33.996239,-118.477448,15779,1,One Way,Walk-up,standard
307848234,13,10/1/2023 13:33,10/1/2023 13:46,4438,34.094929,-118.284561,4436,34.105782,-118.291939,12029,30,One Way,Monthly Pass,standard
307865497,39,10/1/2023 13:33,10/1/2023 14:12,4544,33.928459,-118.435204,4544,33.928459,-118.435204,24052,1,Round Trip,One Day Pass,electric
307867859,60,10/1/2023 13:33,10/1/2023 14:33,4202,33.991161,-118.468292,4215,34.014309,-118.491341,13543,1,One Way,One Day Pass,standard
307865382,38,10/1/2023 13:33,10/1/2023 14:11,4214,33.99556,-118.481552,4214,33.99556,-118.481552,12400,1,Round Trip,Walk-up,standard
307847758,9,10/1/2023 13:34,10/1/2023 13:43,4569,34.02655,-118.408463,4563,34.017448,-118.409569,16240,1,One Way,Walk-up,standard
307859670,28,10/1/2023 13:34,10/1/2023 14:02,3035,34.048401,-118.260948,3005,34.0485,-118.258537,24101,30,One Way,Monthly Pass,electric
307847570,5,10/1/2023 13:36,10/1/2023 13:41,4548,34.026829,-118.393517,4566,34.023392,-118.399223,22219,30,One Way,Monthly Pass,electric
307847318,4,10/1/2023 13:36,10/1/2023 13:40,4643,34.07262,-118.44944,4613,34.069752,-118.445351,30590,365,One Way,Annual Pass,electric
307861037,25,10/1/2023 13:37,10/1/2023 14:02,3035,34.048401,-118.260948,4267,34.027618,-118.280678,13317,30,One Way,Monthly Pass,standard
307847464,3,10/1/2023 13:37,10/1/2023 13:40,4548,34.026829,-118.393517,4566,34.023392,-118.399223,29592,30,One Way,Monthly Pass,electric
307848464,11,10/1/2023 13:37,10/1/2023 13:48,4509,34.101639,-118.309174,4584,34.094349,-118.326363,12374,30,One Way,Monthly Pass,standard
307849122,17,10/1/2023 13:37,10/1/2023 13:54,4526,34.103378,-118.34919,4584,34.094349,-118.326363,24842,30,One Way,Monthly Pass,electric
307849964,20,10/1/2023 13:38,10/1/2023 13:58,4491,34.04744,-118.24794,3022,34.04607,-118.233093,29293,30,One Way,Monthly Pass,electric
307847978,5,10/1/2023 13:39,10/1/2023 13:44,3046,34.052872,-118.24749,3046,34.052872,-118.24749,24379,1,Round Trip,One Day Pass,electric
307849101,14,10/1/2023 13:39,10/1/2023 13:53,4576,34.022579,-118.40551,4576,34.022579,-118.40551,15322,30,Round Trip,Monthly Pass,standard
307847867,4,10/1/2023 13:39,10/1/2023 13:43,4213,33.995369,-118.464798,4207,34.000881,-118.46891,13769,30,One Way,Monthly Pass,standard
307847868,4,10/1/2023 13:39,10/1/2023 13:43,4213,33.995369,-118.464798,4207,34.000881,-118.46891,13770,30,One Way,Monthly Pass,standard
307849500,17,10/1/2023 13:39,10/1/2023 13:56,4293,34.062279,-118.271523,4523,34.068748,-118.30928,30348,30,One Way,Monthly Pass,electric
307849146,15,10/1/2023 13:39,10/1/2023 13:54,3027,34.04998,-118.247162,4578,34.04298,-118.252953,22781,30,One Way,Monthly Pass,electric
307888732,102,10/1/2023 13:40,10/1/2023 15:22,4216,34.023392,-118.479637,3000,,,15685,1,One Way,Walk-up,standard
307866119,36,10/1/2023 13:41,10/1/2023 14:17,3035,34.048401,-118.260948,3035,34.048401,-118.260948,24567,30,Round Trip,Monthly Pass,electric
307848103,4,10/1/2023 13:41,10/1/2023 13:45,4248,34.028351,-118.288673,4245,34.02404,-118.283409,30421,30,One Way,Monthly Pass,electric
307848561,6,10/1/2023 13:43,10/1/2023 13:49,4487,34.062111,-118.446922,4643,34.07262,-118.44944,24279,365,One Way,Annual Pass,electric
307866212,35,10/1/2023 13:43,10/1/2023 14:18,4509,34.101639,-118.309174,4584,34.094349,-118.326363,12974,30,One Way,Monthly Pass,standard
307848948,8,10/1/2023 13:44,10/1/2023 13:52,4206,33.998341,-118.461014,4536,33.989079,-118.462257,29108,1,One Way,Walk-up,electric
307849328,9,10/1/2023 13:45,10/1/2023 13:54,3074,34.04417,-118.261169,3052,34.051102,-118.264557,12314,1,One Way,One Day Pass,standard
307863572,17,10/1/2023 13:46,10/1/2023 14:03,4315,34.054031,-118.27092,4254,34.028679,-118.284111,12028,30,One Way,Monthly Pass,standard
307865832,27,10/1/2023 13:47,10/1/2023 14:14,4209,33.996239,-118.477448,4632,33.986671,-118.440948,13913,1,One Way,One Day Pass,standard
307908766,150,10/1/2023 13:47,10/1/2023 16:17,4216,34.023392,-118.479637,4215,34.014309,-118.491341,19585,365,One Way,Annual Pass,electric
307849780,7,10/1/2023 13:50,10/1/2023 13:57,3040,34.05357,-118.266357,3032,34.049889,-118.255882,05720,1,One Way,One Day Pass,standard
307848807,2,10/1/2023 13:50,10/1/2023 13:52,3069,34.05088,-118.248253,3069,34.05088,-118.248253,28644,1,Round Trip,One Day Pass,electric
307887064,79,10/1/2023 13:51,10/1/2023 15:10,4558,34.025688,-118.395302,4543,33.95718,-118.451248,13663,1,One Way,Walk-up,standard
307888069,86,10/1/2023 13:51,10/1/2023 15:17,4558,34.025688,-118.395302,4543,33.95718,-118.451248,13877,1,One Way,Walk-up,standard
307861864,11,10/1/2023 13:51,10/1/2023 14:02,3025,34.03286,-118.268082,4250,34.03017,-118.280952,12364,30,One Way,Monthly Pass,standard
307864508,14,10/1/2023 13:51,10/1/2023 14:05,4584,34.094349,-118.326363,4529,34.10186,-118.33329,17321,30,One Way,Monthly Pass,electric
307946844,196,10/1/2023 13:52,10/1/2023 17:08,4214,33.99556,-118.481552,4214,33.99556,-118.481552,05727,1,Round Trip,One Day Pass,standard
307864944,15,10/1/2023 13:52,10/1/2023 14:07,4209,33.996239,-118.477448,4215,34.014309,-118.491341,22945,30,One Way,Monthly Pass,electric
307848950,1,10/1/2023 13:52,10/1/2023 13:53,4606,34.168629,-118.377068,4606,34.168629,-118.377068,30374,30,Round Trip,Monthly Pass,electric
307853544,7,10/1/2023 13:53,10/1/2023 14:00,4606,34.168629,-118.377068,4602,34.164951,-118.363632,13864,30,One Way,Monthly Pass,standard
307864348,7,10/1/2023 13:56,10/1/2023 14:03,4494,34.075981,-118.256012,3026,34.063179,-118.24588,25531,30,One Way,Monthly Pass,electric
307864447,8,10/1/2023 13:56,10/1/2023 14:04,4578,34.04298,-118.252953,3082,34.04652,-118.237411,06020,30,One Way,Monthly Pass,standard
307975704,205,10/1/2023 13:56,10/1/2023 17:21,4214,33.99556,-118.481552,4214,33.99556,-118.481552,28788,1,Round Trip,One Day Pass,electric
307865453,15,10/1/2023 13:56,10/1/2023 14:11,3008,34.046612,-118.262733,4441,34.026619,-118.281807,15690,30,One Way,Monthly Pass,standard
307871744,62,10/1/2023 13:57,10/1/2023 14:59,3032,34.049889,-118.255882,3075,34.04211,-118.256187,30425,1,One Way,One Day Pass,electric
307866440,22,10/1/2023 13:58,10/1/2023 14:20,3030,34.051941,-118.24353,4456,34.052429,-118.302017,15935,30,One Way,Monthly Pass,standard
307866617,24,10/1/2023 13:58,10/1/2023 14:22,3022,34.04607,-118.233093,3052,34.051102,-118.264557,29293,30,One Way,Monthly Pass,electric
307868127,35,10/1/2023 13:59,10/1/2023 14:34,4581,33.970242,-118.426071,4581,33.970242,-118.426071,23390,1,Round Trip,One Day Pass,electric
307864618,6,10/1/2023 13:59,10/1/2023 14:05,4207,34.000881,-118.46891,4213,33.995369,-118.464798,13770,30,One Way,Monthly Pass,standard
307864600,6,10/1/2023 13:59,10/1/2023 14:05,4207,34.000881,-118.46891,4213,33.995369,-118.464798,13769,30,One Way,Monthly Pass,standard
307867369,29,10/1/2023 13:59,10/1/2023 14:28,3027,34.04998,-118.247162,3040,34.05357,-118.266357,30622,1,One Way,One Day Pass,electric
307863580,4,10/1/2023 13:59,10/1/2023 14:03,4273,34.02586,-118.284103,4479,34.031502,-118.288742,28620,30,One Way,Monthly Pass,electric
307865217,10,10/1/2023 13:59,10/1/2023 14:09,4614,34.07365,-118.439842,4528,34.06097,-118.444366,15129,1,One Way,Walk-up,standard
307864621,5,10/1/2023 14:00,10/1/2023 14:05,4443,34.022091,-118.279793,4245,34.02404,-118.283409,12304,30,One Way,Monthly Pass,standard
307865481,10,10/1/2023 14:01,10/1/2023 14:11,4596,34.168331,-118.396156,4601,34.161709,-118.372818,25075,365,One Way,Annual Pass,electric
307888455,77,10/1/2023 14:02,10/1/2023 15:19,4632,33.986671,-118.440948,4632,33.986671,-118.440948,06569,1,Round Trip,Walk-up,standard
307864661,3,10/1/2023 14:02,10/1/2023 14:05,3078,34.064281,-118.238937,3078,34.064281,-118.238937,25564,1,Round Trip,Walk-up,electric
307866414,18,10/1/2023 14:02,10/1/2023 14:20,4512,34.043812,-118.264969,4273,34.02586,-118.284103,14904,30,One Way,Monthly Pass,standard
307888363,77,10/1/2023 14:02,10/1/2023 15:19,4632,33.986671,-118.440948,4632,33.986671,-118.440948,20173,1,Round Trip,Walk-up,standard
307865110,5,10/1/2023 14:03,10/1/2023 14:08,3007,34.05048,-118.254593,4516,34.045849,-118.254402,15711,30,One Way,Monthly Pass,standard
307866521,18,10/1/2023 14:03,10/1/2023 14:21,3019,34.038609,-118.260857,3035,34.048401,-118.260948,22302,30,One Way,Monthly Pass,electric
307865361,7,10/1/2023 14:03,10/1/2023 14:10,3063,34.048038,-118.253738,3005,34.0485,-118.258537,12136,30,One Way,Monthly Pass,standard
307867608,27,10/1/2023 14:04,10/1/2023 14:31,4578,34.04298,-118.252953,3005,34.0485,-118.258537,29972,30,One Way,Monthly Pass,electric
307868129,29,10/1/2023 14:05,10/1/2023 14:34,4581,33.970242,-118.426071,4581,33.970242,-118.426071,13865,1,Round Trip,Walk-up,standard
307887438,67,10/1/2023 14:05,10/1/2023 15:12,4526,34.103378,-118.34919,4526,34.103378,-118.34919,24595,1,Round Trip,One Day Pass,electric
307868642,33,10/1/2023 14:05,10/1/2023 14:38,4544,33.928459,-118.435204,4544,33.928459,-118.435204,24708,1,Round Trip,Walk-up,electric
307868656,32,10/1/2023 14:06,10/1/2023 14:38,4544,33.928459,-118.435204,4544,33.928459,-118.435204,25555,1,Round Trip,Walk-up,electric
307868519,31,10/1/2023 14:06,10/1/2023 14:37,4529,34.10186,-118.33329,4584,34.094349,-118.326363,29600,30,One Way,Monthly Pass,electric
307866751,17,10/1/2023 14:06,10/1/2023 14:23,4245,34.02404,-118.283409,4306,34.057652,-118.292183,23041,30,One Way,Monthly Pass,electric
307865098,1,10/1/2023 14:07,10/1/2023 14:08,4215,34.014309,-118.491341,4215,34.014309,-118.491341,30392,30,Round Trip,Monthly Pass,electric
307867863,25,10/1/2023 14:08,10/1/2023 14:33,3032,34.049889,-118.255882,3032,34.049889,-118.255882,15614,30,Round Trip,Monthly Pass,standard
307866224,10,10/1/2023 14:08,10/1/2023 14:18,4215,34.014309,-118.491341,4652,34.02705,-118.485184,29819,30,One Way,Monthly Pass,electric
307866214,10,10/1/2023 14:08,10/1/2023 14:18,4453,34.082649,-118.284393,4401,34.075611,-118.291862,21986,30,One Way,Monthly Pass,electric
307869198,31,10/1/2023 14:11,10/1/2023 14:42,4211,33.984928,-118.469963,4215,34.014309,-118.491341,16146,1,One Way,Walk-up,standard
307867556,1,10/1/2023 14:11,10/1/2023 14:12,3005,34.0485,-118.258537,3000,,,24101,30,One Way,Monthly Pass,electric
307867028,14,10/1/2023 14:11,10/1/2023 14:25,4441,34.026619,-118.281807,4254,34.028679,-118.284111,26467,30,One Way,Monthly Pass,electric
307867833,21,10/1/2023 14:11,10/1/2023 14:32,4559,34.021992,-118.416496,4536,33.989079,-118.462257,24735,1,One Way,Walk-up,electric
307868443,25,10/1/2023 14:12,10/1/2023 14:37,4567,34.02018,-118.40403,4211,33.984928,-118.469963,22081,30,One Way,Monthly Pass,electric
307866973,12,10/1/2023 14:13,10/1/2023 14:25,4567,34.02018,-118.40403,4557,34.011799,-118.419441,15649,30,One Way,Monthly Pass,standard
307866742,10,10/1/2023 14:13,10/1/2023 14:23,4567,34.02018,-118.40403,4570,34.01376,-118.417801,13542,30,One Way,Monthly Pass,standard
307868672,25,10/1/2023 14:13,10/1/2023 14:38,4544,33.928459,-118.435204,4544,33.928459,-118.435204,20161,1,Round Trip,Walk-up,standard
307868819,26,10/1/2023 14:14,10/1/2023 14:39,4544,33.928459,-118.435204,4544,33.928459,-118.435204,14798,1,Round Trip,Walk-up,standard
307868167,21,10/1/2023 14:14,10/1/2023 14:35,3006,34.04554,-118.256668,3035,34.048401,-118.260948,17011,30,One Way,Monthly Pass,electric
307866130,4,10/1/2023 14:14,10/1/2023 14:18,4443,34.022091,-118.279793,4245,34.02404,-118.283409,15972,365,One Way,Annual Pass,standard
307866773,8,10/1/2023 14:15,10/1/2023 14:23,4248,34.028351,-118.288673,4443,34.022091,-118.279793,24056,365,One Way,Annual Pass,electric
307866977,9,10/1/2023 14:16,10/1/2023 14:25,4553,33.99958,-118.44136,4536,33.989079,-118.462257,28751,1,One Way,One Day Pass,electric
307866637,5,10/1/2023 14:17,10/1/2023 14:22,4568,34.029121,-118.403168,4576,34.022579,-118.40551,14065,1,One Way,Walk-up,standard
307867490,12,10/1/2023 14:17,10/1/2023 14:29,4214,33.99556,-118.481552,4214,33.99556,-118.481552,24021,30,Round Trip,Monthly Pass,electric
307869184,25,10/1/2023 14:17,10/1/2023 14:42,4211,33.984928,-118.469963,4215,34.014309,-118.491341,14075,1,One Way,Walk-up,standard
307866784,5,10/1/2023 14:18,10/1/2023 14:23,4245,34.02404,-118.283409,4247,34.033642,-118.291313,30421,365,One Way,Annual Pass,electric
307868267,16,10/1/2023 14:19,10/1/2023 14:35,3042,34.049301,-118.238808,3068,34.0532,-118.250954,14063,1,One Way,Walk-up,standard
307868268,16,10/1/2023 14:19,10/1/2023 14:35,3042,34.049301,-118.238808,3068,34.0532,-118.250954,15734,1,One Way,Walk-up,standard
307883593,42,10/1/2023 14:20,10/1/2023 15:02,3035,34.048401,-118.260948,3005,34.0485,-118.258537,24567,30,One Way,Monthly Pass,electric
307867835,12,10/1/2023 14:20,10/1/2023 14:32,4214,33.99556,-118.481552,4210,33.984341,-118.47155,05836,30,One Way,Monthly Pass,standard
307871508,36,10/1/2023 14:21,10/1/2023 14:57,4215,34.014309,-118.491341,4210,33.984341,-118.47155,15411,1,One Way,Walk-up,standard
307871509,36,10/1/2023 14:21,10/1/2023 14:57,4215,34.014309,-118.491341,4210,33.984341,-118.47155,16066,1,One Way,Walk-up,standard
307867141,4,10/1/2023 14:22,10/1/2023 14:26,3035,34.048401,-118.260948,3052,34.051102,-118.264557,15486,1,One Way,One Day Pass,standard
307870283,27,10/1/2023 14:22,10/1/2023 14:49,3052,34.051102,-118.264557,3005,34.0485,-118.258537,29293,30,One Way,Monthly Pass,electric
307867223,5,10/1/2023 14:22,10/1/2023 14:27,4479,34.031502,-118.288742,4267,34.027618,-118.280678,28620,30,One Way,Monthly Pass,electric
307869652,22,10/1/2023 14:23,10/1/2023 14:45,4570,34.01376,-118.417801,4211,33.984928,-118.469963,24141,30,One Way,Monthly Pass,electric
307867578,5,10/1/2023 14:25,10/1/2023 14:30,4245,34.02404,-118.283409,4479,34.031502,-118.288742,15141,30,One Way,Monthly Pass,standard
307869653,20,10/1/2023 14:25,10/1/2023 14:45,4557,34.011799,-118.419441,4211,33.984928,-118.469963,30653,30,One Way,Monthly Pass,electric
307867569,5,10/1/2023 14:25,10/1/2023 14:30,3005,34.0485,-118.258537,3074,34.04417,-118.261169,05900,30,One Way,Monthly Pass,standard
307886750,42,10/1/2023 14:25,10/1/2023 15:07,4571,34.027649,-118.413559,4571,34.027649,-118.413559,14110,1,Round Trip,Walk-up,standard
307891022,75,10/1/2023 14:25,10/1/2023 15:40,4214,33.99556,-118.481552,4215,34.014309,-118.491341,29206,1,One Way,Walk-up,electric
307867684,6,10/1/2023 14:25,10/1/2023 14:31,3007,34.05048,-118.254593,4516,34.045849,-118.254402,13884,30,One Way,Monthly Pass,standard
307870955,28,10/1/2023 14:25,10/1/2023 14:53,3042,34.049301,-118.238808,4445,34.073639,-118.251572,15456,30,One Way,Monthly Pass,standard
307890999,74,10/1/2023 14:25,10/1/2023 15:39,4214,33.99556,-118.481552,4215,34.014309,-118.491341,28900,1,One Way,Walk-up,electric
307867459,3,10/1/2023 14:26,10/1/2023 14:29,4254,34.028679,-118.284111,4250,34.03017,-118.280952,19941,30,One Way,Monthly Pass,electric
307870481,23,10/1/2023 14:27,10/1/2023 14:50,4566,34.023392,-118.399223,4554,34.00351,-118.43438,14840,1,One Way,Walk-up,standard
307870482,23,10/1/2023 14:27,10/1/2023 14:50,4566,34.023392,-118.399223,4554,34.00351,-118.43438,13774,1,One Way,Walk-up,standard
307871542,30,10/1/2023 14:27,10/1/2023 14:57,4215,34.014309,-118.491341,4214,33.99556,-118.481552,22945,1,One Way,Walk-up,electric
307871115,27,10/1/2023 14:27,10/1/2023 14:54,3035,34.048401,-118.260948,3075,34.04211,-118.256187,22302,30,One Way,Monthly Pass,electric
307867973,5,10/1/2023 14:28,10/1/2023 14:33,4215,34.014309,-118.491341,4215,34.014309,-118.491341,24089,1,Round Trip,Walk-up,electric
307867854,4,10/1/2023 14:28,10/1/2023 14:32,4300,34.04887,-118.2743,4315,34.054031,-118.27092,30126,30,One Way,Monthly Pass,electric
308838472,1440,10/1/2023 14:29,10/3/2023 17:54,4552,33.990971,-118.421303,4643,34.07262,-118.44944,20030,1,One Way,Walk-up,standard
307870161,19,10/1/2023 14:29,10/1/2023 14:48,4250,34.03017,-118.280952,3035,34.048401,-118.260948,24843,30,One Way,Monthly Pass,electric
307867504,1,10/1/2023 14:29,10/1/2023 14:30,4552,33.990971,-118.421303,4552,33.990971,-118.421303,06390,1,Round Trip,Walk-up,standard
307871943,31,10/1/2023 14:29,10/1/2023 15:00,4210,33.984341,-118.47155,4215,34.014309,-118.491341,26704,1,One Way,One Day Pass,electric
307870378,21,10/1/2023 14:29,10/1/2023 14:50,3075,34.04211,-118.256187,4480,34.05896,-118.250587,24204,1,One Way,Walk-up,electric
307909182,110,10/1/2023 14:30,10/1/2023 16:20,4580,33.982922,-118.410927,4580,33.982922,-118.410927,16992,30,Round Trip,Monthly Pass,electric
307868156,4,10/1/2023 14:30,10/1/2023 14:34,3069,34.05088,-118.248253,3062,34.047749,-118.243172,12281,30,One Way,Monthly Pass,standard
307890089,63,10/1/2023 14:30,10/1/2023 15:33,4204,33.988419,-118.45163,4545,33.95879,-118.44828,15111,1,One Way,One Day Pass,standard
307907082,28,10/1/2023 14:30,10/1/2023 14:58,4580,33.982922,-118.410927,3000,,,28711,30,One Way,Monthly Pass,electric
307870014,17,10/1/2023 14:30,10/1/2023 14:47,4306,34.057652,-118.292183,4273,34.02586,-118.284103,23041,30,One Way,Monthly Pass,electric
307871876,29,10/1/2023 14:30,10/1/2023 14:59,4210,33.984341,-118.47155,4215,34.014309,-118.491341,23778,1,One Way,One Day Pass,electric
307867713,1,10/1/2023 14:30,10/1/2023 14:31,4214,33.99556,-118.481552,4214,33.99556,-118.481552,19289,1,Round Trip,Walk-up,electric
307890748,67,10/1/2023 14:31,10/1/2023 15:38,4214,33.99556,-118.481552,4214,33.99556,-118.481552,05996,1,Round Trip,One Day Pass,standard
307890115,62,10/1/2023 14:31,10/1/2023 15:33,4204,33.988419,-118.45163,4545,33.95879,-118.44828,15435,1,One Way,Walk-up,standard
307890116,62,10/1/2023 14:31,10/1/2023 15:33,4204,33.988419,-118.45163,4545,33.95879,-118.44828,13373,1,One Way,Walk-up,standard
307890875,68,10/1/2023 14:31,10/1/2023 15:39,4580,33.982922,-118.410927,4544,33.928459,-118.435204,25161,30,One Way,Monthly Pass,electric
307871527,26,10/1/2023 14:31,10/1/2023 14:57,3005,34.0485,-118.258537,3034,34.042061,-118.263382,29972,30,One Way,Monthly Pass,electric
307868939,8,10/1/2023 14:32,10/1/2023 14:40,4587,34.060791,-118.309067,4304,34.06258,-118.290092,24420,365,One Way,Annual Pass,electric
307908886,106,10/1/2023 14:32,10/1/2023 16:18,4580,33.982922,-118.410927,4580,33.982922,-118.410927,17072,30,Round Trip,Monthly Pass,electric
307871393,24,10/1/2023 14:32,10/1/2023 14:56,4214,33.99556,-118.481552,4212,33.988129,-118.471741,28380,1,One Way,Walk-up,electric
307887164,38,10/1/2023 14:33,10/1/2023 15:11,4540,34.04776,-118.22541,3068,34.0532,-118.250954,27931,30,One Way,Monthly Pass,electric
307871394,23,10/1/2023 14:33,10/1/2023 14:56,4315,34.054031,-118.27092,3062,34.047749,-118.243172,30126,30,One Way,Monthly Pass,electric
307909035,106,10/1/2023 14:33,10/1/2023 16:19,4580,33.982922,-118.410927,4580,33.982922,-118.410927,13874,30,Round Trip,Monthly Pass,standard
307869186,8,10/1/2023 14:34,10/1/2023 14:42,4202,33.991161,-118.468292,4205,33.993771,-118.453667,22056,30,One Way,Monthly Pass,electric
307869223,7,10/1/2023 14:35,10/1/2023 14:42,4491,34.04744,-118.24794,3062,34.047749,-118.243172,06475,30,One Way,Monthly Pass,standard
307890728,62,10/1/2023 14:35,10/1/2023 15:37,4214,33.99556,-118.481552,4214,33.99556,-118.481552,12400,1,Round Trip,One Day Pass,standard
307869406,9,10/1/2023 14:35,10/1/2023 14:44,4486,34.06126,-118.258598,3026,34.063179,-118.24588,24018,1,One Way,Walk-up,electric
307868637,3,10/1/2023 14:35,10/1/2023 14:38,3062,34.047749,-118.243172,4475,34.045181,-118.243248,12281,30,One Way,Monthly Pass,standard
307871547,21,10/1/2023 14:36,10/1/2023 14:57,4215,34.014309,-118.491341,4214,33.99556,-118.481552,30392,1,One Way,Walk-up,electric
307871211,19,10/1/2023 14:36,10/1/2023 14:55,3035,34.048401,-118.260948,3005,34.0485,-118.258537,17011,30,One Way,Monthly Pass,electric
307869679,9,10/1/2023 14:36,10/1/2023 14:45,4447,34.0616,-118.28199,4450,34.063492,-118.287163,25376,30,One Way,Monthly Pass,electric
307868693,1,10/1/2023 14:38,10/1/2023 14:39,4404,34.04813,-118.271027,4404,34.04813,-118.271027,20201,1,Round Trip,One Day Pass,standard
307870001,9,10/1/2023 14:38,10/1/2023 14:47,3063,34.048038,-118.253738,3034,34.042061,-118.263382,25074,30,One Way,Monthly Pass,electric
307870020,8,10/1/2023 14:39,10/1/2023 14:47,4475,34.045181,-118.243248,3037,34.034801,-118.231277,24833,30,One Way,Monthly Pass,electric
307869805,7,10/1/2023 14:39,10/1/2023 14:46,3052,34.051102,-118.264557,4315,34.054031,-118.27092,15486,1,One Way,One Day Pass,standard
307870844,14,10/1/2023 14:39,10/1/2023 14:53,4584,34.094349,-118.326363,4584,34.094349,-118.326363,29600,30,Round Trip,Monthly Pass,electric
307907829,89,10/1/2023 14:40,10/1/2023 16:09,4552,33.990971,-118.421303,4643,34.07262,-118.44944,05728,1,One Way,Walk-up,standard
307879761,21,10/1/2023 14:40,10/1/2023 15:01,4214,33.99556,-118.481552,4210,33.984341,-118.47155,14074,1,One Way,One Day Pass,standard
307881541,21,10/1/2023 14:40,10/1/2023 15:01,4214,33.99556,-118.481552,4210,33.984341,-118.47155,14808,1,One Way,One Day Pass,standard
307885521,23,10/1/2023 14:40,10/1/2023 15:03,4543,33.95718,-118.451248,4544,33.928459,-118.435204,20097,1,One Way,Walk-up,standard
307869641,3,10/1/2023 14:42,10/1/2023 14:45,4215,34.014309,-118.491341,4215,34.014309,-118.491341,24089,30,Round Trip,Monthly Pass,electric
307885524,20,10/1/2023 14:43,10/1/2023 15:03,4543,33.95718,-118.451248,4544,33.928459,-118.435204,05951,1,One Way,One Day Pass,standard
307871356,12,10/1/2023 14:44,10/1/2023 14:56,3062,34.047749,-118.243172,4475,34.045181,-118.243248,13723,30,One Way,Monthly Pass,standard
307870973,9,10/1/2023 14:44,10/1/2023 14:53,3008,34.046612,-118.262733,3062,34.047749,-118.243172,14080,365,One Way,Annual Pass,standard
307870650,7,10/1/2023 14:44,10/1/2023 14:51,4536,33.989079,-118.462257,4209,33.996239,-118.477448,30249,1,One Way,One Day Pass,electric
